cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
4,28,RANSACRegressor,0.3367196409495249,0.3509057703018402,3.351203499653906,0.2837874889373779,,,,JJA
4,28,ElasticNet,0.2992606865016177,0.3142479817047676,3.444533984464347,0.0772843360900878,,,,JJA
4,28,AdaBoostRegressor,0.2281559119697408,0.2446639841947226,3.615072598354107,13.966252326965332,,,,JJA
4,28,LassoLars,0.1651882868910009,0.1830431001466592,3.759642057709424,0.0671665668487548,,,,JJA
4,28,Lasso,0.1651864881797125,0.1830413399059068,3.7596461080281136,0.0777158737182617,,,,JJA
4,28,PassiveAggressiveRegressor,0.1498890015079621,0.1680710333198166,3.793936430466341,0.1725862026214599,,,,JJA
4,28,LarsCV,-0.6885630733176451,-0.6524483688027714,5.34700851939202,0.3815245628356933,,,,JJA
4,28,DummyRegressor,-1.2466947568020736,-1.1986428252164778,6.167714583729764,0.0461244583129882,,,,JJA
4,28,QuantileRegressor,-2.903419816083573,-2.819934126100797,8.129706436895912,89.41108131408691,,,,JJA
4,28,Lars,-8.935939602750612e+17,-8.744819221513075e+17,3889755868.0851855,0.072603702545166,,,,JJA
4,28,CatBoostRegressor,0.6109240409994405,0.6186814260924955,2.319499137208998,5.299588441848755,0.6111,0.0227,0.5927,MAM
4,28,HistGradientBoostingRegressor,0.6052563139399678,0.613126702009397,2.3363322996110507,1.9834394454956052,0.6054,0.0292,0.5764,MAM
4,28,LGBMRegressor,0.5985421841653953,0.6065464383579329,2.3561176668055768,0.5294380187988281,0.6005,0.0251,0.5718,MAM
4,28,ExtraTreesRegressor,0.5882323000343579,0.5964421123952148,2.386179747147143,30.600279331207275,0.5892,0.0243,0.5645,MAM
4,28,XGBRegressor,0.5825851613287468,0.5909075661759805,2.402486516118051,1.4313325881958008,0.5815,0.0357,0.5504,MAM
4,28,RandomForestRegressor,0.5770816079499332,0.5855137424834969,2.418272867370968,96.18698620796204,,,,MAM
4,28,GradientBoostingRegressor,0.5717946861317205,0.5803322311578936,2.4333413894452187,41.220247983932495,,,,MAM
4,28,BaggingRegressor,0.5420075122614838,0.5511389530892346,2.516553654562829,9.619566440582275,,,,MAM
4,28,KNeighborsRegressor,0.5303563930518064,0.5397201335536534,2.54836261017032,0.574815034866333,,,,MAM
4,28,MLPRegressor,0.5228344208656849,0.5323481342290186,2.568689266169858,24.17423415184021,,,,MAM
4,28,LassoCV,0.3880750678736693,0.4002756092762767,2.908881912417752,1.1519379615783691,,,,MAM
4,28,BayesianRidge,0.3880540363549514,0.400254997083364,2.9089319003129344,0.1233954429626464,,,,MAM
4,28,RidgeCV,0.3880514908660611,0.4002525023463569,2.90893795039462,0.1235136985778808,,,,MAM
4,28,Ridge,0.3880514908610391,0.4002525023414348,2.9089379504065564,0.0582497119903564,,,,MAM
4,28,LassoLarsIC,0.388049090095566,0.4002501494423536,2.908943656500158,0.1082534790039062,,,,MAM
4,28,LassoLarsCV,0.388049090095566,0.4002501494423536,2.908943656500158,0.2417988777160644,,,,MAM
4,28,TransformedTargetRegressor,0.3880490633068871,0.4002501231877866,2.908943720170916,0.0914592742919921,,,,MAM
4,28,LinearRegression,0.3880490633068871,0.4002501231877866,2.908943720170916,0.07582688331604,,,,MAM
4,28,ElasticNetCV,0.3862697060536368,0.3985062427074191,2.913169788540195,1.1737158298492432,,,,MAM
4,28,SGDRegressor,0.3789173810647621,0.3913005081591731,2.9305673371327217,0.2043650150299072,,,,MAM
4,28,PoissonRegressor,0.369164900886667,0.3817424726456834,2.9534861699669994,0.1010792255401611,,,,MAM
4,28,HuberRegressor,0.3438114572645487,0.3568945252411085,3.012252258098779,0.7779278755187988,,,,MAM
4,28,LinearSVR,0.3050369447714826,0.318893097844271,3.0999727476922763,2.6390397548675537,,,,MAM
4,28,GammaRegressor,0.2101246231867548,0.2258731353518395,3.304884641160341,0.0731911659240722,,,,MAM
4,28,DecisionTreeRegressor,0.1351643925636754,0.1524074596149092,3.4581497687133336,1.6215901374816897,,,,MAM
4,28,OrthogonalMatchingPursuitCV,0.1174761998839678,0.1350719336036052,3.493334960402364,0.1675727367401123,,,,MAM
4,28,PassiveAggressiveRegressor,0.0992047857326449,0.1171648143733321,3.5293119946658957,0.1152193546295166,,,,MAM
4,28,ExtraTreeRegressor,0.0910543006479435,0.10917683342191,3.5452428236266877,0.3633813858032226,,,,MAM
4,28,TweedieRegressor,0.0800735703529013,0.098415036606388,3.566593101420601,0.0611217021942138,,,,MAM
4,28,ElasticNet,-0.0723537283416047,-0.0509731710640803,3.850756436898177,0.0692071914672851,,,,MAM
4,28,LarsCV,-0.1466900939289186,-0.1238274203680849,3.981988921140127,0.2139151096343994,,,,MAM
4,28,AdaBoostRegressor,-0.1644688211986682,-0.1412516758934221,4.012739337127079,13.770486116409302,,,,MAM
4,28,OrthogonalMatchingPursuit,-0.250115641951725,-0.2251908728388194,4.157690064399371,0.051285982131958,,,,MAM
4,28,Lasso,-0.3065893067837191,-0.2805385673928162,4.250564069937252,0.0941622257232666,,,,MAM
4,28,LassoLars,-0.3065989943173612,-0.280548061776696,4.250579827530662,0.0432243347167968,,,,MAM
4,28,RANSACRegressor,-0.8599752900438336,-0.8228911571010011,5.071431972856737,0.2434909343719482,,,,MAM
4,28,DummyRegressor,-1.9682256709960997,-1.909045274365694,6.406568520214624,0.0453567504882812,,,,MAM
4,28,QuantileRegressor,-4.372710134772137,-4.265589197215759,8.61933424276065,90.0103406906128,,,,MAM
4,28,Lars,-9.734246353899348e+17,-9.54016523474761e+17,3668835026.197813,0.0441687107086181,,,,MAM
4,28,CatBoostRegressor,0.5690939035829139,0.5778561152136273,2.5594041725970254,4.598336935043335,0.577,0.1215,0.4931,SON
4,28,ExtraTreesRegressor,0.5585071846569684,0.5674846707348881,2.590653766410456,30.6796932220459,0.5683,0.1226,0.475,SON
4,28,LGBMRegressor,0.5473277811318189,0.5565325935353742,2.623248755040706,0.5409014225006104,0.5527,0.1192,0.4829,SON
4,28,HistGradientBoostingRegressor,0.5441949282545603,0.553463445303157,2.63231059034302,1.878530979156494,0.5502,0.1231,0.4769,SON
4,28,RandomForestRegressor,0.5393695800089451,0.5487362175595991,2.646207293262971,96.63251328468324,0.5482,0.1309,0.4562,SON
4,28,XGBRegressor,0.5251397755817238,0.534795767492624,2.686769756943262,1.4902212619781494,,,,SON
4,28,GradientBoostingRegressor,0.5212915490928571,0.531025792333174,2.697634465409347,41.06830096244812,,,,SON
4,28,MLPRegressor,0.501978033978071,0.5121050057227554,2.751514486020392,23.43211388587952,,,,SON
4,28,BaggingRegressor,0.4966180867596712,0.5068540497491943,2.766281408334135,9.798441648483276,,,,SON
4,28,KNeighborsRegressor,0.4871051840045872,0.4975345860469702,2.792297639327584,0.5597975254058838,,,,SON
4,28,PoissonRegressor,0.4447294870967673,0.4560205729895126,2.9053593780645324,0.0974109172821044,,,,SON
4,28,ElasticNetCV,0.4434904165901575,0.454806698222983,2.9085991854885105,0.7903501987457275,,,,SON
4,28,LassoCV,0.4425562006201695,0.4538914789627327,2.911039503208492,0.9514904022216796,,,,SON
4,28,LassoLarsCV,0.441586666461869,0.4529416596879042,2.913569916238139,0.2044992446899414,,,,SON
4,28,LassoLarsIC,0.4413234638084857,0.4526838090993208,2.914256476663098,0.0985715389251709,,,,SON
4,28,BayesianRidge,0.4413083880708346,0.4526690399175641,2.9142957966155723,0.1136438846588134,,,,SON
4,28,RidgeCV,0.4412878578035424,0.4526489271206868,2.9143493420069384,0.1054048538208007,,,,SON
4,28,Ridge,0.4412092200490425,0.4525718884167754,2.9145544295710404,0.0501551628112793,,,,SON
4,28,LinearRegression,0.4411991871828585,0.4525620595627823,2.914580594286328,0.0680358409881591,,,,SON
4,28,TransformedTargetRegressor,0.4411991871828585,0.4525620595627823,2.914580594286328,0.0812823772430419,,,,SON
4,28,SGDRegressor,0.4402874310557507,0.4516688434382592,2.916957383626428,0.2477846145629882,,,,SON
4,28,HuberRegressor,0.4116245619250872,0.4235888162013507,2.9907135731200127,0.6240851879119873,,,,SON
4,28,LinearSVR,0.3803107561273336,0.3929117574713326,3.0692660348641865,2.996250867843628,,,,SON
4,28,LarsCV,0.3228982754220042,0.3366667244080005,3.2082966246040168,0.2304508686065673,,,,SON
4,28,GammaRegressor,0.312733052343633,0.3267082049168532,3.2322897384344045,0.0703165531158447,,,,SON
4,28,OrthogonalMatchingPursuitCV,0.3001731265173275,0.314403677491896,3.261691351901399,0.1627066135406494,,,,SON
4,28,PassiveAggressiveRegressor,0.2768470892034248,0.2915519608644487,3.3156037619253915,0.14896821975708,,,,SON
4,28,OrthogonalMatchingPursuit,0.261073676869706,0.2760992912126175,3.351568680150871,0.0500614643096923,,,,SON
4,28,TweedieRegressor,0.2497467597450632,0.2650027000123348,3.377158892308419,0.0612068176269531,,,,SON
4,28,DecisionTreeRegressor,0.1661436545399438,0.1830996127621319,3.5603539352899705,1.627124547958374,,,,SON
4,28,ExtraTreeRegressor,0.1443716494970306,0.1617703281109634,3.6065348858224073,0.3554964065551758,,,,SON
4,28,ElasticNet,0.0635254363471067,0.082568073204034,3.773075948420237,0.0644474029541015,,,,SON
4,28,AdaBoostRegressor,-0.108866943111392,-0.0863188127724798,4.1057005681827095,14.419817447662354,,,,SON
4,28,LassoLars,-0.1781713450558015,-0.154213952137812,4.232059668978172,0.0383603572845459,,,,SON
4,28,Lasso,-0.1781757765113192,-0.154218293482395,4.232067627993053,0.0506620407104492,,,,SON
4,28,RANSACRegressor,-0.2251999974719967,-0.2002863057023447,4.315698016000301,0.2570095062255859,,,,SON
4,28,DummyRegressor,-1.290232827464914,-1.243662345207381,5.900480400391737,0.0450315475463867,,,,SON
4,28,QuantileRegressor,-2.678330567798634,-2.6035339679111797,7.477784281843845,90.01727747917175,,,,SON
4,28,Lars,-23061197774170.727,-22592262437596.97,18723562.493186414,0.0428235530853271,,,,SON
5,22,CatBoostRegressor,0.5010096238736041,0.5042428228549848,2.1243102107626126,10.865746259689333,0.4732,0.1121,0.2784,
5,22,XGBRegressor,0.4799029083651722,0.4832728679222013,2.168772832847731,4.145505666732788,0.4502,0.1159,0.2502,
5,22,LGBMRegressor,0.4771998679353068,0.4805873417931774,2.1744012853379773,2.0204663276672363,0.4466,0.1077,0.2698,
5,22,HistGradientBoostingRegressor,0.4750895717172786,0.478490719200752,2.178785379103682,4.581732749938965,0.4444,0.1066,0.2691,
5,22,MLPRegressor,0.46107066864932,0.4645626513578558,2.207688331369817,97.69519209861755,0.43,0.114,0.2232,
5,22,ExtraTreesRegressor,0.4597206715506553,0.4632214015406078,2.2104516888020656,149.4423770904541,,,,
5,22,RandomForestRegressor,0.4342933379521494,0.437958823883345,2.261869260462701,537.3359913825989,,,,
5,22,GradientBoostingRegressor,0.4340394620745333,0.4377065929898172,2.262376740461465,188.99841260910037,,,,
5,22,KNeighborsRegressor,0.3890699703822471,0.3930284802933773,2.350539686828298,5.562239170074463,,,,
5,22,BaggingRegressor,0.3746366867655007,0.3786887168728517,2.378143471682709,53.0084183216095,,,,
5,22,PoissonRegressor,0.3421456005852104,0.3464081560889779,2.4391400850634284,0.5119884014129639,,,,
5,22,HuberRegressor,0.3256546807852264,0.3300240889010889,2.469522716387752,6.91024661064148,,,,
5,22,LinearSVR,0.3219206006615511,0.3263142036810228,2.4763505723436547,21.349865436553955,,,,
5,22,SGDRegressor,0.3199492805719631,0.3243556567237647,2.4799475970920897,0.7085425853729248,,,,
5,22,LassoCV,0.3148146362262278,0.3192542822118031,2.4892922701234665,5.850669145584106,,,,
5,22,ElasticNetCV,0.314628954594333,0.3190698037006333,2.489629539835534,2.779168128967285,,,,
5,22,BayesianRidge,0.313955825040394,0.3184010356772813,2.4908518207861925,0.8832395076751709,,,,
5,22,RidgeCV,0.3138948372601229,0.3183404430662129,2.490962533880976,0.4397602081298828,,,,
5,22,Ridge,0.3138948372573876,0.3183404430634953,2.4909625338859414,0.2122595310211181,,,,
5,22,LassoLarsCV,0.3138892461807984,0.3183348882141842,2.490972683302308,1.945318460464477,,,,
5,22,LassoLarsIC,0.3138892461807984,0.3183348882141842,2.490972683302308,0.5839536190032959,,,,
5,22,LinearRegression,0.313889155080462,0.3183347977041307,2.490972848675347,0.5093657970428467,,,,
5,22,TransformedTargetRegressor,0.313889155080462,0.3183347977041307,2.490972848675347,0.3496918678283691,,,,
5,22,GammaRegressor,0.2715662512447295,0.2762861243468155,2.566651364033492,0.4465105533599853,,,,
5,22,TweedieRegressor,0.2114296419310479,0.2165391690891621,2.670496885949305,0.2696657180786133,,,,
5,22,OrthogonalMatchingPursuitCV,0.1577267714175054,0.1631842653392063,2.7599317989858645,0.904463529586792,,,,
5,22,OrthogonalMatchingPursuit,0.112943064735128,0.1186907338621143,2.832354438305249,0.324138879776001,,,,
5,22,ElasticNet,0.0447545956010179,0.0509440906619185,2.939201294989148,0.3902235031127929,,,,
5,22,ExtraTreeRegressor,-0.0752596632143371,-0.068292537966728,3.118376355979516,1.813429594039917,,,,
5,22,DecisionTreeRegressor,-0.1138354588337433,-0.1066183824266131,3.173820577364002,9.086996078491213,,,,
5,22,Lasso,-0.1499159774619392,-0.1424651179967428,3.2248157478408745,0.440082311630249,,,,
5,22,LassoLars,-0.1499558045513325,-0.1425046870272417,3.2248715927528178,0.4802720546722412,,,,
5,22,QuantileRegressor,-0.2762249342560714,-0.2679556582241744,3.3973122453447977,635.6094212532043,,,,
5,22,LarsCV,-0.3511696619115434,-0.342414782892678,3.4956407584332614,2.681461334228516,,,,
5,22,PassiveAggressiveRegressor,-0.5158636684217826,-0.5060416576112741,3.702558455664856,0.6504523754119873,,,,
5,22,AdaBoostRegressor,-0.5434491718473939,-0.5334484212738686,3.736095921032036,54.98626756668091,,,,
5,22,DummyRegressor,-0.9608579722407417,-0.94815262900808,4.211093855263077,0.3946037292480469,,,,
5,22,RANSACRegressor,-1.4531869232233774,-1.43729154359126,4.710176401983698,1.1354570388793943,,,,
5,22,Lars,-9.903249479515326e+16,-9.839081556321922e+16,946369448.7532884,0.3704354763031006,,,,
5,22,CatBoostRegressor,0.3372463293955938,0.3545255386523716,2.637773385890018,7.359901428222656,0.3317,0.0534,0.274,DJF
5,22,LGBMRegressor,0.3239256247803195,0.3415521293486194,2.6641498505478185,1.3333959579467771,0.3168,0.0479,0.2631,DJF
5,22,HistGradientBoostingRegressor,0.3171873572092873,0.3349895408278169,2.6773933978133964,6.967589378356934,0.3107,0.0616,0.2407,DJF
5,22,XGBRegressor,0.2939383949720076,0.3123467218701882,2.72259290877795,2.0763630867004395,0.286,0.0742,0.2004,DJF
5,22,ExtraTreesRegressor,0.2761282325114521,0.2950009031586044,2.7567172923962477,38.74627041816712,0.2641,0.0195,0.2418,DJF
5,22,MLPRegressor,0.2714471590150026,0.2904418738726648,2.7656163831945406,44.57049107551575,,,,DJF
5,22,GradientBoostingRegressor,0.2669894364998174,0.2861003723964039,2.7740643290006592,51.798014879226685,,,,DJF
5,22,RandomForestRegressor,0.2566185618179537,0.2759998855249017,2.7936195908972734,130.32366585731506,,,,DJF
5,22,KNeighborsRegressor,0.2000979095765084,0.2209528308216168,2.897876193576851,0.6350173950195312,,,,DJF
5,22,BaggingRegressor,0.1930257636552746,0.2140650687743435,2.910658447823137,12.065467357635498,,,,DJF
5,22,PoissonRegressor,0.105923885490626,0.1292340970508357,3.063717078956973,0.2316324710845947,,,,DJF
5,22,LinearRegression,0.097735609223879,0.1212593042325265,3.077714424923349,0.1453733444213867,,,,DJF
5,22,TransformedTargetRegressor,0.097735609223879,0.1212593042325265,3.077714424923349,0.1264078617095947,,,,DJF
5,22,LassoLarsIC,0.0977356044955228,0.1212592996274473,3.0777144329877983,0.1892073154449463,,,,DJF
5,22,LassoLarsCV,0.0977356044955228,0.1212592996274473,3.0777144329877983,0.399010419845581,,,,DJF
5,22,Ridge,0.0977339828507041,0.1212577202618967,3.0777171987831937,0.0844166278839111,,,,DJF
5,22,RidgeCV,0.0977339828500682,0.1212577202612774,3.077717198784278,0.1665320396423339,,,,DJF
5,22,BayesianRidge,0.0977209757493274,0.1212450522796173,3.0777393829476067,0.1674613952636718,,,,DJF
5,22,ElasticNetCV,0.0972691879092271,0.1208050433808869,3.078509827108435,1.1482784748077393,,,,DJF
5,22,LassoCV,0.0957760792680493,0.1193508628329033,3.081054689026602,1.6048786640167236,,,,DJF
5,22,SGDRegressor,0.0941516572718184,0.1177687925109657,3.083820976830181,0.4460961818695068,,,,DJF
5,22,LarsCV,0.0288093432243266,0.0541300729780377,3.1931083764154904,0.3898355960845947,,,,DJF
5,22,HuberRegressor,0.0151627119680682,0.0408392345413226,3.215464010113521,2.2129032611846924,,,,DJF
5,22,LinearSVR,-0.0097951807228362,0.016532040095546,3.255952481834364,8.765212774276733,,,,DJF
5,22,OrthogonalMatchingPursuit,-0.1437137909137285,-0.1138950651946566,3.4651344492613694,0.0813410282135009,,,,DJF
5,22,OrthogonalMatchingPursuitCV,-0.1437137909137285,-0.1138950651946566,3.4651344492613694,0.2950811386108398,,,,DJF
5,22,GammaRegressor,-0.1789300903337243,-0.148193210805904,3.5180777847482743,0.1071760654449462,,,,DJF
5,22,TweedieRegressor,-0.3052999051113159,-0.2712683316872084,3.701830799321054,0.0981843471527099,,,,DJF
5,22,DecisionTreeRegressor,-0.3101357274183576,-0.2759780751971372,3.708681656520976,2.055036783218384,,,,DJF
5,22,ExtraTreeRegressor,-0.3612704737062777,-0.3257796444381533,3.7803640416239337,0.4358465671539306,,,,DJF
5,22,AdaBoostRegressor,-0.511078830863545,-0.4716822217158858,3.982951076973145,18.565367221832275,,,,DJF
5,22,ElasticNet,-0.7400764876645047,-0.6947094876964266,4.274108872934669,0.0951652526855468,,,,DJF
5,22,Lasso,-0.9114589441650998,-0.8616236877992656,4.479648091491387,0.1157674789428711,,,,DJF
5,22,LassoLars,-0.9114638503019604,-0.8616284660240991,4.479653840438438,0.1181573867797851,,,,DJF
5,22,PassiveAggressiveRegressor,-1.3233520299897572,-1.262777962000453,4.938771352748711,0.2309198379516601,,,,DJF
5,22,RANSACRegressor,-2.0131783801336245,-1.934619268252968,5.624369345706428,0.6682801246643066,,,,DJF
5,22,DummyRegressor,-2.528650624125596,-2.43665220113275,6.086473583905934,0.0611512660980224,,,,DJF
5,22,QuantileRegressor,-5.119366118247213,-4.959822969161973,8.015204916784771,128.4446427822113,,,,DJF
5,22,Lars,-1.3519830283145425e+30,-1.3167343398590648e+30,3767445956661889.0,0.0784153938293457,,,,DJF
5,22,CatBoostRegressor,0.5931835099074373,0.6038517745077667,1.7149775619762586,7.450697422027588,0.5866,0.0212,0.5663,JJA
5,22,ExtraTreesRegressor,0.5760634944566668,0.5871807105111249,1.750691309398352,39.74367260932922,0.5701,0.027,0.539,JJA
5,22,XGBRegressor,0.5739047043911107,0.585078532073162,1.755143126816175,2.0343105792999268,0.5669,0.0213,0.5424,JJA
5,22,LGBMRegressor,0.5708452553220662,0.5820993133118721,1.7614329949569658,1.8349416255950928,0.564,0.0179,0.5452,JJA
5,22,HistGradientBoostingRegressor,0.5692693415153166,0.5805647259161387,1.7646641405290295,2.151909828186035,0.5624,0.0155,0.5456,JJA
5,22,RandomForestRegressor,0.5497988270889462,0.5616048019030473,1.804107778962153,121.23064804077148,,,,JJA
5,22,MLPRegressor,0.5408355902074442,0.5528766149397665,1.821978622892625,38.93103528022766,,,,JJA
5,22,GradientBoostingRegressor,0.5057866476289536,0.5187467879883343,1.8902376332996176,49.85284757614136,,,,JJA
5,22,BaggingRegressor,0.5045557861660768,0.5175482043610222,1.892590032126073,12.034691333770752,,,,JJA
5,22,KNeighborsRegressor,0.4839052875831565,0.49743923983185,1.931629693364724,0.6131842136383057,,,,JJA
5,22,SGDRegressor,0.2611724101655619,0.2805472595493321,2.3111637678430785,0.3553876876831054,,,,JJA
5,22,PoissonRegressor,0.2611060615487632,0.2804826508438132,2.3112675397371016,0.1989417076110839,,,,JJA
5,22,BayesianRidge,0.2509885532764617,0.2706304618443866,2.3270375723221512,0.1809532642364502,,,,JJA
5,22,Ridge,0.2509703229506105,0.270612709586521,2.327065891245224,0.0810587406158447,,,,JJA
5,22,RidgeCV,0.2509703229439246,0.2706127095800105,2.32706589125561,0.1542222499847412,,,,JJA
5,22,TransformedTargetRegressor,0.2509680019476732,0.2706104494490454,2.3270694966581678,0.1316409111022949,,,,JJA
5,22,LinearRegression,0.2509680019476732,0.2706104494490454,2.3270694966581678,0.1229224205017089,,,,JJA
